date,rain
2019-04-01,1
2019-04-02,0
2019-04-03,1
2019-04-04,0
2019-04-05,14.8
2019-04-06,0
2019-04-07,0
2019-04-08,0
2019-04-09,0
2019-04-10,0
2019-04-11,0
2019-04-12,0
2019-04-13,0
2019-04-14,0
2019-04-15,8.6
2019-04-16,0
2019-04-17,14.8
2019-04-18,5
2019-04-19,0
2019-04-20,0
2019-04-21,0
2019-04-22,3.6
2019-04-23,0
2019-04-24,0
2019-04-25,4.8
2019-04-26,0.6
2019-04-27,0
2019-04-28,5
2019-04-29,1.6
2019-04-30,0.2
