date,rain
2019-04-01,1.2
2019-04-02,6.8
2019-04-03,0
2019-04-04,5
2019-04-05,9.6
2019-04-06,0
2019-04-07,1.8
2019-04-08,0
2019-04-09,0
2019-04-10,0
2019-04-11,0
2019-04-12,0
2019-04-13,58.2
2019-04-14,0
2019-04-15,0
2019-04-16,21.8
2019-04-17,0
2019-04-18,0
2019-04-19,0
2019-04-20,0
2019-04-21,2.2
2019-04-22,5.6
2019-04-23,0
2019-04-24,0.6
2019-04-25,5.8
2019-04-26,15
2019-04-27,6.6
2019-04-28,0
2019-04-29,0.8
2019-04-30,0.4
