date,rain
2022-08-01,3.2
2022-08-02,6.4
2022-08-03,2
2022-08-04,4
2022-08-05,0
2022-08-06,4.4
2022-08-07,0.8
2022-08-08,6.8
2022-08-09,0
2022-08-10,0
2022-08-11,0.2
2022-08-12,1.8
2022-08-13,0
2022-08-14,0
2022-08-15,3.4
2022-08-16,0
2022-08-17,0
2022-08-18,0
2022-08-19,0.4
2022-08-20,0.2
2022-08-21,0
2022-08-22,0
2022-08-23,0
2022-08-24,17.8
2022-08-25,9.4
2022-08-26,33
2022-08-27,1.8
2022-08-28,33
2022-08-29,0.2
2022-08-30,0
2022-08-31,6.8
