date,rain
2022-08-01,0.4
2022-08-02,30
2022-08-03,9.2
2022-08-04,0
2022-08-05,2.6
2022-08-06,17.8
2022-08-07,2.2
2022-08-08,16.4
2022-08-09,3.4
2022-08-10,8.6
2022-08-11,12.4
2022-08-12,2.2
2022-08-13,3.6
2022-08-14,0.8
2022-08-15,19
2022-08-16,18.4
2022-08-17,0
2022-08-18,0
2022-08-19,0.2
2022-08-20,0.2
2022-08-21,7.4
2022-08-22,6.8
2022-08-23,0
2022-08-24,16.6
2022-08-25,2.6
2022-08-26,0.2
2022-08-27,18.8
2022-08-28,0
2022-08-29,6.4
2022-08-30,0.2
2022-08-31,0.2
