date,rain
2022-08-01,1.6
2022-08-02,0
2022-08-03,11.8
2022-08-04,0.2
2022-08-05,0
2022-08-06,0
2022-08-07,22.8
2022-08-08,2
2022-08-09,31.4
2022-08-10,2
2022-08-11,0
2022-08-12,4.4
2022-08-13,0.2
2022-08-14,5.6
2022-08-15,39.4
2022-08-16,19.2
2022-08-17,0
2022-08-18,5
2022-08-19,3.8
2022-08-20,26
2022-08-21,0
2022-08-22,0
2022-08-23,0
2022-08-24,0
2022-08-25,0
2022-08-26,1.2
2022-08-27,0
2022-08-28,0
2022-08-29,4.2
2022-08-30,0
2022-08-31,0
