date,rain
2022-08-01,7.2
2022-08-02,0
2022-08-03,0
2022-08-04,0
2022-08-05,3.8
2022-08-06,0
2022-08-07,0.4
2022-08-08,25.2
2022-08-09,0
2022-08-10,0
2022-08-11,18.6
2022-08-12,0.2
2022-08-13,0.2
2022-08-14,0
2022-08-15,40.4
2022-08-16,2.2
2022-08-17,2
2022-08-18,14.2
2022-08-19,25.4
2022-08-20,0
2022-08-21,16
2022-08-22,0
2022-08-23,0
2022-08-24,0.4
2022-08-25,1.2
2022-08-26,37.2
2022-08-27,0.4
2022-08-28,0.8
2022-08-29,17.2
2022-08-30,0
2022-08-31,0
