date,rain
2022-08-01,0.8
2022-08-02,25.8
2022-08-03,1.6
2022-08-04,0.2
2022-08-05,0
2022-08-06,1
2022-08-07,11
2022-08-08,17.2
2022-08-09,0.2
2022-08-10,3.6
2022-08-11,0.4
2022-08-12,1.4
2022-08-13,0
2022-08-14,5.4
2022-08-15,6
2022-08-16,0
2022-08-17,0.4
2022-08-18,0
2022-08-19,0
2022-08-20,0
2022-08-21,0
2022-08-22,0
2022-08-23,0
2022-08-24,0
2022-08-25,25.6
2022-08-26,8
2022-08-27,0
2022-08-28,0
2022-08-29,4
2022-08-30,0
2022-08-31,0
