date,rain
2022-08-01,0
2022-08-02,34.8
2022-08-03,0
2022-08-04,0
2022-08-05,0.8
2022-08-06,9
2022-08-07,0.2
2022-08-08,4
2022-08-09,5.6
2022-08-10,4.6
2022-08-11,8.4
2022-08-12,9.6
2022-08-13,0
2022-08-14,0
2022-08-15,0
2022-08-16,0.6
2022-08-17,12.8
2022-08-18,0.4
2022-08-19,1.6
2022-08-20,0.8
2022-08-21,0.2
2022-08-22,1.4
2022-08-23,0
2022-08-24,0
2022-08-25,15.4
2022-08-26,0.8
2022-08-27,7
2022-08-28,0.2
2022-08-29,14.2
2022-08-30,0.2
2022-08-31,2.8
