date,rain
2022-08-01,9.6
2022-08-02,9.2
2022-08-03,12.2
2022-08-04,9.6
2022-08-05,0
2022-08-06,0
2022-08-07,54.8
2022-08-08,15.6
2022-08-09,29.8
2022-08-10,0.6
2022-08-11,2.2
2022-08-12,12
2022-08-13,0
2022-08-14,13.4
2022-08-15,0.8
2022-08-16,0
2022-08-17,4.6
2022-08-18,1.8
2022-08-19,83.8
2022-08-20,13.6
2022-08-21,4.4
2022-08-22,0
2022-08-23,0.4
2022-08-24,0
2022-08-25,15.4
2022-08-26,38
2022-08-27,0
2022-08-28,0
2022-08-29,0
2022-08-30,0
2022-08-31,3.6
