date,rain
2022-08-01,0.6
2022-08-02,6.4
2022-08-03,0
2022-08-04,0
2022-08-05,0.6
2022-08-06,5.2
2022-08-07,58.6
2022-08-08,3.2
2022-08-09,0.6
2022-08-10,0
2022-08-11,97
2022-08-12,1
2022-08-13,0
2022-08-14,3.2
2022-08-15,24.8
2022-08-16,8.8
2022-08-17,1
2022-08-18,0
2022-08-19,8.8
2022-08-20,61.8
2022-08-21,3.8
2022-08-22,14.2
2022-08-23,0
2022-08-24,23
2022-08-25,0
2022-08-26,5
2022-08-27,0
2022-08-28,0
2022-08-29,0
2022-08-30,0
2022-08-31,0
