date,rain
2022-08-01,2.8
2022-08-02,1
2022-08-03,29.6
2022-08-04,0
2022-08-05,11
2022-08-06,4.2
2022-08-07,26.8
2022-08-08,29.4
2022-08-09,4
2022-08-10,18.8
2022-08-11,8.6
2022-08-12,11.6
2022-08-13,0.4
2022-08-14,0
2022-08-15,31
2022-08-16,5.6
2022-08-17,0
2022-08-18,0
2022-08-19,0
2022-08-20,10.4
2022-08-21,6.4
2022-08-22,0
2022-08-23,0
2022-08-24,19
2022-08-25,4.6
2022-08-26,61
2022-08-27,0
2022-08-28,0
2022-08-29,4.6
2022-08-30,0
2022-08-31,0
