date,rain
2022-08-01,0
2022-08-02,28.2
2022-08-03,20.8
2022-08-04,15
2022-08-05,0
2022-08-06,18.6
2022-08-07,0.6
2022-08-08,20.4
2022-08-09,45.8
2022-08-10,11.2
2022-08-11,5.4
2022-08-12,7.2
2022-08-13,0
2022-08-14,0
2022-08-15,3.8
2022-08-16,0
2022-08-17,0
2022-08-18,0.4
2022-08-19,13
2022-08-20,60.8
2022-08-21,1
2022-08-22,0
2022-08-23,0
2022-08-24,0.4
2022-08-25,30.2
2022-08-26,2.6
2022-08-27,0
2022-08-28,0
2022-08-29,0.2
2022-08-30,0
2022-08-31,14.4
