date,rain
2022-08-01,2.8
2022-08-02,18
2022-08-03,0
2022-08-04,0
2022-08-05,0
2022-08-06,0
2022-08-07,41.4
2022-08-08,0
2022-08-09,0.2
2022-08-10,0
2022-08-11,0
2022-08-12,12.4
2022-08-13,0
2022-08-14,0
2022-08-15,4.4
2022-08-16,35
2022-08-17,3.4
2022-08-18,0
2022-08-19,14.2
2022-08-20,24.4
2022-08-21,15
2022-08-22,0
2022-08-23,0
2022-08-24,55.4
2022-08-25,1.2
2022-08-26,1.4
2022-08-27,0
2022-08-28,8.6
2022-08-29,11.8
2022-08-30,0
2022-08-31,0.2
