date,rain
2022-08-01,2
2022-08-02,13.8
2022-08-03,45.6
2022-08-04,16.4
2022-08-05,0.2
2022-08-06,3.8
2022-08-07,27.4
2022-08-08,26.4
2022-08-09,4.6
2022-08-10,1.2
2022-08-11,37.4
2022-08-12,1.4
2022-08-13,0
2022-08-14,2.6
2022-08-15,0.2
2022-08-16,11
2022-08-17,7.6
2022-08-18,2.8
2022-08-19,36.4
2022-08-20,11.8
2022-08-21,1
2022-08-22,0
2022-08-23,11.2
2022-08-24,3.6
2022-08-25,1.6
2022-08-26,3.2
2022-08-27,0.4
2022-08-28,3.2
2022-08-29,2
2022-08-30,13.6
2022-08-31,26.2
