date,rain
2022-08-01,5.8
2022-08-02,45.6
2022-08-03,0
2022-08-04,1.4
2022-08-05,14.8
2022-08-06,19.8
2022-08-07,5.4
2022-08-08,16.4
2022-08-09,7.6
2022-08-10,10.6
2022-08-11,46
2022-08-12,45.2
2022-08-13,0.2
2022-08-14,0
2022-08-15,45
2022-08-16,19
2022-08-17,0
2022-08-18,0.6
2022-08-19,2.6
2022-08-20,9
2022-08-21,29.4
2022-08-22,2
2022-08-23,0
2022-08-24,71.2
2022-08-25,36.6
2022-08-26,36
2022-08-27,0
2022-08-28,6.4
2022-08-29,5.4
2022-08-30,1.6
2022-08-31,33.8
