date,rain
2021-12-01,54.4
2021-12-02,74.8
2021-12-03,14.2
2021-12-04,0.2
2021-12-05,0.2
2021-12-06,0
2021-12-07,1.2
2021-12-08,0
2021-12-09,32.8
2021-12-10,0.2
2021-12-11,3.6
2021-12-12,0
2021-12-13,5.8
2021-12-14,37.8
2021-12-15,4.4
2021-12-16,61.8
2021-12-17,32
2021-12-18,4.2
2021-12-19,1
2021-12-20,0
2021-12-21,0
2021-12-22,0
2021-12-23,0
2021-12-24,0.2
2021-12-25,0.6
2021-12-26,0
2021-12-27,0
2021-12-28,0
2021-12-29,44.8
2021-12-30,17.6
2021-12-31,4.8
