date,rain
2021-10-01,40
2021-10-02,0
2021-10-03,0
2021-10-04,0.4
2021-10-05,2.4
2021-10-06,61
2021-10-07,102.6
2021-10-08,57
2021-10-09,36
2021-10-10,17.2
2021-10-11,34.4
2021-10-12,30.4
2021-10-13,15
2021-10-14,58.2
2021-10-15,1.2
2021-10-16,11.6
2021-10-17,0.2
2021-10-18,0
2021-10-19,0
2021-10-20,0
2021-10-21,2
2021-10-22,0
2021-10-23,0.2
2021-10-24,5.8
2021-10-25,4.4
2021-10-26,0.6
2021-10-27,0
2021-10-28,0
2021-10-29,1.6
2021-10-30,0.8
2021-10-31,5
