date,rain
2021-10-01,0.8
2021-10-02,8.6
2021-10-03,21.8
2021-10-04,1
2021-10-05,0
2021-10-06,88.2
2021-10-07,0
2021-10-08,0
2021-10-09,0
2021-10-10,0.2
2021-10-11,6.6
2021-10-12,46.4
2021-10-13,0
2021-10-14,0
2021-10-15,38.4
2021-10-16,3.8
2021-10-17,6
2021-10-18,17.8
2021-10-19,0.2
2021-10-20,0
2021-10-21,88.2
2021-10-22,0
2021-10-23,0
2021-10-24,4.6
2021-10-25,0
2021-10-26,0
2021-10-27,0
2021-10-28,0
2021-10-29,11.4
2021-10-30,0
2021-10-31,2.4
