date,rain
2021-10-01,3
2021-10-02,0.4
2021-10-03,11.6
2021-10-04,0.2
2021-10-05,1
2021-10-06,2
2021-10-07,0.6
2021-10-08,0.6
2021-10-09,0.2
2021-10-10,16.2
2021-10-11,19.2
2021-10-12,16.4
2021-10-13,1.8
2021-10-14,38.6
2021-10-15,8.6
2021-10-16,38
2021-10-17,4.4
2021-10-18,23.8
2021-10-19,0
2021-10-20,0.6
2021-10-21,0.2
2021-10-22,0.2
2021-10-23,0.2
2021-10-24,0.6
2021-10-25,0.2
2021-10-26,1
2021-10-27,0.6
2021-10-28,0.2
2021-10-29,38.8
2021-10-30,9.4
2021-10-31,19.4
