date,rain
2021-10-01,0.6
2021-10-02,0.8
2021-10-03,0
2021-10-04,4.8
2021-10-05,50.4
2021-10-06,5
2021-10-07,0.8
2021-10-08,0
2021-10-09,11.8
2021-10-10,0.2
2021-10-11,0.4
2021-10-12,9.2
2021-10-13,0
2021-10-14,0
2021-10-15,0.4
2021-10-16,14.6
2021-10-17,16
2021-10-18,0.2
2021-10-19,0
2021-10-20,0
2021-10-21,0
2021-10-22,10.6
2021-10-23,0
2021-10-24,10.4
2021-10-25,0
2021-10-26,0
2021-10-27,0
2021-10-28,0.6
2021-10-29,0.2
2021-10-30,6.8
2021-10-31,0.2
