date,rain
2021-10-01,0
2021-10-02,6.2
2021-10-03,14.8
2021-10-04,0
2021-10-05,14
2021-10-06,0
2021-10-07,0
2021-10-08,3.2
2021-10-09,0
2021-10-10,0
2021-10-11,0
2021-10-12,30
2021-10-13,0
2021-10-14,19.4
2021-10-15,25.4
2021-10-16,7.4
2021-10-17,6.8
2021-10-18,1.4
2021-10-19,0
2021-10-20,0
2021-10-21,0
2021-10-22,0.4
2021-10-23,0
2021-10-24,0
2021-10-25,0
2021-10-26,0
2021-10-27,0
2021-10-28,3.2
2021-10-29,8.2
2021-10-30,1
2021-10-31,0.2
