date,rain
2021-06-01,2.4
2021-06-02,6.6
2021-06-03,0
2021-06-04,0
2021-06-05,0
2021-06-06,0
2021-06-07,0
2021-06-08,3.4
2021-06-09,4.2
2021-06-10,0
2021-06-11,23.2
2021-06-12,0
2021-06-13,0
2021-06-14,33.8
2021-06-15,47.6
2021-06-16,0
2021-06-17,1
2021-06-18,0
2021-06-19,0
2021-06-20,0
2021-06-21,0
2021-06-22,0
2021-06-23,0
2021-06-24,0
2021-06-25,3.8
2021-06-26,5
2021-06-27,0.4
2021-06-28,0
2021-06-29,0
2021-06-30,0
