date,rain
2021-06-01,0
2021-06-02,0
2021-06-03,0
2021-06-04,0
2021-06-05,1.2
2021-06-06,2.8
2021-06-07,0.6
2021-06-08,122.4
2021-06-09,0.2
2021-06-10,0
2021-06-11,0
2021-06-12,0
2021-06-13,12.2
2021-06-14,9.8
2021-06-15,3.8
2021-06-16,3
2021-06-17,0
2021-06-18,0.4
2021-06-19,0
2021-06-20,0.2
2021-06-21,0
2021-06-22,0.2
2021-06-23,2.8
2021-06-24,0
2021-06-25,0.2
2021-06-26,1.2
2021-06-27,0
2021-06-28,0
2021-06-29,4.6
2021-06-30,0
