date,rain
2023-10-01,-
2023-10-02,-
2023-10-03,-
2023-10-04,-
2023-10-05,-
2023-10-06,-
2023-10-07,-
2023-10-08,-
2023-10-09,1.4
2023-10-10,22.6
2023-10-11,3.2
2023-10-12,0.2
2023-10-13,0
2023-10-14,0
2023-10-15,85.2
2023-10-16,0.2
2023-10-17,0.6
2023-10-18,0
2023-10-19,0
2023-10-20,10.8
2023-10-21,9.8
2023-10-22,32
2023-10-23,13.8
2023-10-24,1
2023-10-25,0
2023-10-26,0
2023-10-27,0
2023-10-28,0
2023-10-29,22.4
2023-10-30,39.4
2023-10-31,6.6
